,kcat,data_type,MW,kcat_MW
FALDtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FALDtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FBA_num2,3.3116666466666667,Other_species,39155.846300000034,304.4756033787984
FBP_num2,24.3,Database,147193.79040000017,594.3185494596781
FCLPA_num2,12.986666666666666,Other_species,23547.71000000001,1985.415991618717
FDH4pp_num2,5079.242028470532,fill,341517.6010000015,53541.22671555612
FDH5pp_num2,5079.242028470532,fill,406656.18080000195,44964.941308704256
FE2tex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FE2tex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FE2tex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FE3tex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FE3tex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FE3tex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G1PTT_num2,24.0,Database,129811.83119999994,665.5787781537746
G1Ptex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G1Ptex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G1Ptex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PCtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PCtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PCtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FLDR_num2,28.48081,Other_species,130747.39040000008,784.1909172054874
FLVR_num2,25.526704347826087,Other_species,26350.74640000001,3487.4205936031426
G3PD5_num2,5079.242028470532,fill,341545.59120000026,53536.83892756365
G3PEtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PEtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PEtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FMNRx2_num2,21.755,Other_species,26350.74640000001,2972.135924013142
FORtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FORtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FORtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PGtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PGtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PGtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PItex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PItex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PItex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PStex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PStex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PStex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PT_num2,45.805625,Other_species,121432.9784000001,1357.9527750428615
FRULYStex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FRULYStex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FRULYStex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FRUURtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FRUURtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FRUURtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FRUtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FRUtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FRUtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G6PP_num2,700.0,Other_species,121432.9784000001,20752.188023414223
FUCtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FUCtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FUCtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G6Ptex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G6Ptex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G6Ptex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GAL1Ptex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GAL1Ptex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GAL1Ptex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FUM_num2,724.6541666666667,Other_species,120095.08600000018,21722.41252235746
FUM_num3,724.6541666666667,Other_species,201208.60440000024,12965.424653579064
FUM_num4,724.6541666666667,Other_species,50549.89040000002,51607.53029051076
FUMtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FUMtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FUMtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALBDtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALBDtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALBDtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALCTNLtex_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALCTNLtex_num3,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALCTNLtex_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
GALCTNtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALCTNtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALCTNtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALCTtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALCTtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALCTtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALKr_num2,23.971307142857142,Other_species,47588.13920000007,1813.4078609714916
GAMtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GAMtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GAMtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GBBTNtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GBBTNtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GBBTNtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GDPDPK_num2,15.121666666666666,Other_species,79514.74550000038,684.6277336069664
GALTtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALTtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALTtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALURtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALURtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALURtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GDPtex_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
GDPtex_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
GDPtex_num4,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GAMAN6Ptex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GAMAN6Ptex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GAMAN6Ptex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCDpp_num2,5079.242028470532,fill,86494.05680000049,211404.94479030857
GLCNt2rpp_num2,5079.242028470532,fill,91770.98380000012,199248.94062750466
GLCNt2rpp_num3,5079.242028470532,fill,92899.03540000011,196829.50661179732
GLYALDtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYALDtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYALDtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCNtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCNtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCNtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCP_num2,5079.242028470532,fill,180369.7792000011,101376.57973300776
GLCP2_num2,49.310544680851066,Other_species,186683.59420000087,950.902845061374
GLYBtex_copy1_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYBtex_copy1_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYBtex_copy1_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYC2Ptex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYC2Ptex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYC2Ptex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCRD_num2,21.762727272727272,Other_species,97642.02220000015,802.3780787880697
GLCRtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCRtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCRtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYC3Ptex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYC3Ptex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYC3Ptex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCUR1Ptex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCUR1Ptex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCUR1Ptex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYCAtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYCAtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYCAtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCURt2rpp_num2,5079.242028470532,fill,126712.88240000002,144304.7538353047
GLCURtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCURtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCURtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYCDx_num2,2.7,Database,39278.75070000006,247.46204568059198
GLYCK_num2,275.0,Other_species,12034.726999999992,82261.94079849096
GLYCK_num3,275.0,Other_species,157414.1148000001,6289.143773783108
GLYCK_num4,275.0,Other_species,39020.54519999998,25371.249810215377
GLYCLTDx_num2,139.087,Other_species,35033.82870000005,14292.277452392727
GLYCLTDy_num2,151742.0285714286,Other_species,35033.82870000005,15592680.649749884
GLCptspp_num2,5079.242028470532,fill,350831.2580000004,52119.846466171766
GLCptspp_num3,5079.242028470532,fill,154101.8542000005,118657.04924460186
GLCtex_copy1_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCtex_copy1_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCtex_copy1_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYCLTtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYCLTtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYCLTtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLNtex_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLNtex_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLNtex_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
GLYCtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYCtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYCtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYCtpp_num2,5079.242028470532,fill,59369.02020000001,307993.48281132506
GLYtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLUtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLUtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLUtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GMPtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GMPtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GMPtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GTHOXtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GTHOXtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GTHOXtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GNK_num2,9.4,Other_species,39292.286199999966,861.2377459471938
GTHRDtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GTHRDtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GTHRDtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GRXR_num2,57.645625,Other_species,9924.244999999995,20910.835030775652
GRXR_num3,57.645625,Other_species,12907.657899999995,16077.606922011784
GRXR_num4,57.645625,Other_species,97852.17160000007,2120.79350521026
GTPtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GTPtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GTPtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GUAPRT_num2,20.427896153846152,Other_species,80271.82719999996,916.1424215574127
GSNtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GSNtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GSNtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
H2O2tex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2O2tex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
H2O2tex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
H2Otex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2Otex_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
H2Otex_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
H2Otex_num5,5079.242028470532,fill,11531.941899999993,1585619.4438938275
H2Otex_num6,5079.242028470532,fill,54209.49860000006,337307.5157440009
H2Stex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2Stex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
H2Stex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HMPK1_num2,0.2401111111111111,Other_species,61934.413000000015,13.956699646124035
H2tex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2tex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
H2tex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HOMt2pp_num2,5079.242028470532,fill,44644.43299999996,409575.6194841568
HOMtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HOMtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HOMtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HACD1i_num2,4539.947733333333,Other_species,154508.85940000086,105779.12427460395
HACD2i_num2,4539.947733333333,Other_species,154508.85940000086,105779.12427460395
HACD3i_num2,4539.947733333333,Other_species,159186.00940000062,102671.15748175755
HPPPNtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HPPPNtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HPPPNtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HPYRRx_num2,41.58125,Other_species,70508.31960000006,2123.047334686443
HPYRRy_num2,52.16111111111111,Other_species,35033.82870000005,5359.962269838916
HACD4i_num2,4539.947733333333,Other_species,154508.85940000086,105779.12427460395
HACD5i_num2,4539.947733333333,Other_species,154508.85940000086,105779.12427460395
HACD6i_num2,4539.947733333333,Other_species,154508.85940000086,105779.12427460395
HSDy_num2,5.5875,Other_species,354775.36000000226,56.69784959135796
HACD7i_num2,4539.947733333333,Other_species,154508.85940000086,105779.12427460395
HXAtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HXAtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HXAtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HXPRT_num2,4.52585,Other_species,80271.82719999996,202.97357825685583
HYXNtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HYXNtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HYXNtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HACD8i_num2,4539.947733333333,Other_species,154508.85940000086,105779.12427460395
HCINNMtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HCINNMtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HCINNMtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
Htex_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
Htex_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
Htex_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
ICHORS_copy2_num2,10.242083333333333,Other_species,97457.68780000015,378.333416607078
IDONtex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
IDONtex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
IDONtex_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HG2tex_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HG2tex_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
